PC: 0x0000000080000adc, INSTR: 0x415c5693, REG x13: 0x0000000000000000
PC: 0x0000000080000ae0, INSTR: 0x400110b7, REG x1: 0x0000000040011000
PC: 0x0000000080000ae4, INSTR: 0x58b0809b, REG x1: 0x000000004001158b
PC: 0x0000000080000ae8, INSTR: 0x00109093, REG x1: 0x0000000080022b16
PC: 0x0000000080000aec, INSTR: 0xa8908903, REG x18: 0x0000000000000000, MEM 0x000000008002259f
PC: 0x0000000080000af0, INSTR: 0x00198993, REG x19: 0x0000000000000003
PC: 0x0000000080000af4, INSTR: 0x01966463
PC: 0x0000000080000af8, INSTR: 0x0040006f
PC: 0x0000000080000afc, INSTR: 0xf069eee3
PC: 0x0000000080000a18, INSTR: 0xdd3a009b, REG x1: 0xfffffffffffffdd3
PC: 0x0000000080000a1c, INSTR: 0x4001b8b7, REG x17: 0x000000004001b000
PC: 0x0000000080000a20, INSTR: 0x00189893, REG x17: 0x0000000080036000
PC: 0x0000000080000a24, INSTR: 0xf7688893, REG x17: 0x0000000080035f76
PC: 0x0000000080000a28, INSTR: 0xe1a88003, MEM 0x0000000080035d90
PC: 0x0000000080000a2c, INSTR: 0x2000fb37, REG x22: 0x000000002000f000
PC: 0x0000000080000a30, INSTR: 0xb81b0b1b, REG x22: 0x000000002000eb81
PC: 0x0000000080000a34, INSTR: 0x002b1b13, REG x22: 0x000000008003ae04
PC: 0x0000000080000a38, INSTR: 0xdeab2623, MEM 0x000000008003abf0: 0x0000000000000000
PC: 0x0000000080000a3c, INSTR: 0xde8dfd93, REG x27: 0x0000000000000000
PC: 0x0000000080000a40, INSTR: 0x414bdf33, REG x30: 0x0000000000000000
PC: 0x0000000080000a44, INSTR: 0x400118b7, REG x17: 0x0000000040011000
PC: 0x0000000080000a48, INSTR: 0x00189893, REG x17: 0x0000000080022000
PC: 0x0000000080000a4c, INSTR: 0xeb888893, REG x17: 0x0000000080021eb8
PC: 0x0000000080000a50, INSTR: 0x5b788683, REG x13: 0x0000000000000000, MEM 0x000000008002246f
PC: 0x0000000080000a54, INSTR: 0x20011837, REG x16: 0x0000000020011000
PC: 0x0000000080000a58, INSTR: 0x00281813, REG x16: 0x0000000080044000
PC: 0x0000000080000a5c, INSTR: 0x0d280813, REG x16: 0x00000000800440d2
PC: 0x0000000080000a60, INSTR: 0x9f680083, REG x1: 0x0000000000000000, MEM 0x0000000080043ac8
PC: 0x0000000080000a64, INSTR: 0x4001f837, REG x16: 0x000000004001f000
PC: 0x0000000080000a68, INSTR: 0x7b58081b, REG x16: 0x000000004001f7b5
PC: 0x0000000080000a6c, INSTR: 0x00181813, REG x16: 0x000000008003ef6a
PC: 0x0000000080000a70, INSTR: 0x3ea80f03, REG x30: 0x0000000000000000, MEM 0x000000008003f354
PC: 0x0000000080000a74, INSTR: 0x40027cb7, REG x25: 0x0000000040027000
PC: 0x0000000080000a78, INSTR: 0x001c9c93, REG x25: 0x000000008004e000
PC: 0x0000000080000a7c, INSTR: 0x329c8c93, REG x25: 0x000000008004e329
PC: 0x0000000080000a80, INSTR: 0xca5c8c83, REG x25: 0x0000000000000000, MEM 0x000000008004dfce
PC: 0x0000000080000a84, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x0000000080000a88, INSTR: 0x0254849b, REG x9: 0x0000000000080025
PC: 0x0000000080000a8c, INSTR: 0x00c49493, REG x9: 0x0000000080025000
PC: 0x0000000080000a90, INSTR: 0x03d48493, REG x9: 0x000000008002503d
PC: 0x0000000080000a94, INSTR: 0x4234ab83, REG x23: 0x0000000000000000, MEM 0x0000000080025460
PC: 0x0000000080000a98, INSTR: 0x00001517, REG x10: 0x0000000080001a98
PC: 0x0000000080000a9c, INSTR: 0x73450513, REG x10: 0x00000000800021cc
PC: 0x0000000080000aa0, INSTR: 0x000500e7, REG x1: 0x0000000080000aa4
PC: 0x00000000800021cc, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800021d0, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800021d4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800021d8, INSTR: 0x01213023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800021dc, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800021e0, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800021e4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800021e8, INSTR: 0x00613023, MEM 0x000000008004fec0: 0x0000000000000004
PC: 0x00000000800021ec, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800021f0, INSTR: 0x00d13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x00000000800021f4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800021f8, INSTR: 0x01413023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x00000000800021fc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080002200, INSTR: 0x00113023, MEM 0x000000008004fe90: 0x0000000080000aa4
PC: 0x0000000080002204, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002208, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x000000008003ae04
PC: 0x000000008000220c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080002210, INSTR: 0x00313023, MEM 0x000000008004fe70: 0x0000000080048d2e
PC: 0x0000000080002214, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002218, INSTR: 0x01113023, MEM 0x000000008004fe60: 0x0000000080021eb8
PC: 0x000000008000221c, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080002220, INSTR: 0x01313023, MEM 0x000000008004fe50: 0x0000000000000003
PC: 0x0000000080002224, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080002228, INSTR: 0x01a13023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x000000008000222c, INSTR: 0x409b5933, REG x18: 0x0000000000000000
PC: 0x0000000080002230, INSTR: 0x00c8b0b3, REG x1: 0x0000000000000000
PC: 0x0000000080002234, INSTR: 0x00080337, REG x6: 0x0000000000080000
PC: 0x0000000080002238, INSTR: 0x04d3031b, REG x6: 0x000000000008004d
PC: 0x000000008000223c, INSTR: 0x00c31313, REG x6: 0x000000008004d000
PC: 0x0000000080002240, INSTR: 0x85730313, REG x6: 0x000000008004c857
PC: 0x0000000080002244, INSTR: 0x9a930683, REG x13: 0x0000000000000000, MEM 0x000000008004c200
PC: 0x0000000080002248, INSTR: 0x2000b1b7, REG x3: 0x000000002000b000
PC: 0x000000008000224c, INSTR: 0x00219193, REG x3: 0x000000008002c000
PC: 0x0000000080002250, INSTR: 0xb9a18193, REG x3: 0x000000008002bb9a
PC: 0x0000000080002254, INSTR: 0xc8818e03, REG x28: 0x0000000000000000, MEM 0x000000008002b822
PC: 0x0000000080002258, INSTR: 0x02001b37, REG x22: 0x0000000002001000
PC: 0x000000008000225c, INSTR: 0x006b1b13, REG x22: 0x0000000080040000
PC: 0x0000000080002260, INSTR: 0x8fbb0b13, REG x22: 0x000000008003f8fb
PC: 0x0000000080002264, INSTR: 0x6edb0c83, REG x25: 0x0000000000000000, MEM 0x000000008003ffe8
PC: 0x0000000080002268, INSTR: 0x200091b7, REG x3: 0x0000000020009000
PC: 0x000000008000226c, INSTR: 0x00219193, REG x3: 0x0000000080024000
PC: 0x0000000080002270, INSTR: 0x57d18193, REG x3: 0x000000008002457d
PC: 0x0000000080002274, INSTR: 0x42f18883, REG x17: 0x0000000000000000, MEM 0x00000000800249ac
PC: 0x0000000080002278, INSTR: 0x01f22a33, REG x20: 0x0000000000000001
PC: 0x000000008000227c, INSTR: 0x40c309bb, REG x19: 0xffffffff8004c857
PC: 0x0000000080002280, INSTR: 0xef287d13, REG x26: 0x000000008003ee62
PC: 0x0000000080002284, INSTR: 0x1cee4b13, REG x22: 0x00000000000001ce
PC: 0x0000000080002288, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe40
PC: 0x000000008000228c, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x0000000080002290, INSTR: 0x00013983, REG x19: 0x0000000000000003, MEM 0x000000008004fe50
PC: 0x0000000080002294, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002298, INSTR: 0x00013883, REG x17: 0x0000000080021eb8, MEM 0x000000008004fe60
PC: 0x000000008000229c, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800022a0, INSTR: 0x00013183, REG x3: 0x0000000080048d2e, MEM 0x000000008004fe70
PC: 0x00000000800022a4, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800022a8, INSTR: 0x00013b03, REG x22: 0x000000008003ae04, MEM 0x000000008004fe80
PC: 0x00000000800022ac, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800022b0, INSTR: 0x00013083, REG x1: 0x0000000080000aa4, MEM 0x000000008004fe90
PC: 0x00000000800022b4, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800022b8, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800022bc, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800022c0, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800022c4, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800022c8, INSTR: 0x00013303, REG x6: 0x0000000000000004, MEM 0x000000008004fec0
PC: 0x00000000800022cc, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800022d0, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800022d4, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800022d8, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800022dc, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800022e0, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800022e4, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800022e8, INSTR: 0x00008067
PC: 0x0000000080000aa4, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080000aa8, INSTR: 0x0378889b, REG x17: 0x0000000000080037
PC: 0x0000000080000aac, INSTR: 0x00c89893, REG x17: 0x0000000080037000
PC: 0x0000000080000ab0, INSTR: 0x83388893, REG x17: 0x0000000080036833
PC: 0x0000000080000ab4, INSTR: 0xb9e88923, MEM 0x00000000800363c5: 0x0000000000000000
PC: 0x0000000080000ab8, INSTR: 0x2000b737, REG x14: 0x000000002000b000
PC: 0x0000000080000abc, INSTR: 0x00271713, REG x14: 0x000000008002c000
PC: 0x0000000080000ac0, INSTR: 0x4b570713, REG x14: 0x000000008002c4b5
PC: 0x0000000080000ac4, INSTR: 0x61370203, REG x4: 0x0000000000000000, MEM 0x000000008002cac8
PC: 0x0000000080000ac8, INSTR: 0x02001ab7, REG x21: 0x0000000002001000
PC: 0x0000000080000acc, INSTR: 0x006a9a93, REG x21: 0x0000000080040000
PC: 0x0000000080000ad0, INSTR: 0x7c9a8a93, REG x21: 0x00000000800407c9
PC: 0x0000000080000ad4, INSTR: 0x96ca8e03, REG x28: 0x0000000000000000, MEM 0x0000000080040135
PC: 0x0000000080000ad8, INSTR: 0x02985513, REG x10: 0x0000000000000000
PC: 0x0000000080000adc, INSTR: 0x415c5693, REG x13: 0x0000000000000000
PC: 0x0000000080000ae0, INSTR: 0x400110b7, REG x1: 0x0000000040011000
PC: 0x0000000080000ae4, INSTR: 0x58b0809b, REG x1: 0x000000004001158b
PC: 0x0000000080000ae8, INSTR: 0x00109093, REG x1: 0x0000000080022b16
PC: 0x0000000080000aec, INSTR: 0xa8908903, REG x18: 0x0000000000000000, MEM 0x000000008002259f
PC: 0x0000000080000af0, INSTR: 0x00198993, REG x19: 0x0000000000000004
PC: 0x0000000080000af4, INSTR: 0x01966463
PC: 0x0000000080000af8, INSTR: 0x0040006f
PC: 0x0000000080000afc, INSTR: 0xf069eee3
PC: 0x0000000080000b00, INSTR: 0x0040006f
PC: 0x0000000080000b04, INSTR: 0x419f5c1b, REG x24: 0x0000000000000000
PC: 0x0000000080000b08, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x0000000080000b0c, INSTR: 0x04b4849b, REG x9: 0x000000000008004b
PC: 0x0000000080000b10, INSTR: 0x00c49493, REG x9: 0x000000008004b000
PC: 0x0000000080000b14, INSTR: 0x32148493, REG x9: 0x000000008004b321
PC: 0x0000000080000b18, INSTR: 0xf2c48183, REG x3: 0x0000000000000000, MEM 0x000000008004b24d
PC: 0x0000000080000b1c, INSTR: 0x400190b7, REG x1: 0x0000000040019000
PC: 0x0000000080000b20, INSTR: 0x00109093, REG x1: 0x0000000080032000
PC: 0x0000000080000b24, INSTR: 0x04b08093, REG x1: 0x000000008003204b
PC: 0x0000000080000b28, INSTR: 0x91808303, REG x6: 0x0000000000000000, MEM 0x0000000080031963
PC: 0x0000000080000b2c, INSTR: 0x40013237, REG x4: 0x0000000040013000
PC: 0x0000000080000b30, INSTR: 0x00121213, REG x4: 0x0000000080026000
PC: 0x0000000080000b34, INSTR: 0x89d20213, REG x4: 0x000000008002589d
PC: 0x0000000080000b38, INSTR: 0x2ac20283, REG x5: 0x0000000000000000, MEM 0x0000000080025b49
PC: 0x0000000080000b3c, INSTR: 0xd99e87b7, REG x15: 0xffffffffd99e8000
PC: 0x0000000080000b40, INSTR: 0x94df3a93, REG x21: 0x0000000000000001
PC: 0x0000000080000b44, INSTR: 0x688010ef, REG x1: 0x0000000080000b48
PC: 0x00000000800021cc, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800021d0, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800021d4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800021d8, INSTR: 0x01213023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800021dc, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800021e0, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800021e4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800021e8, INSTR: 0x00613023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x00000000800021ec, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800021f0, INSTR: 0x00d13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x00000000800021f4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800021f8, INSTR: 0x01413023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x00000000800021fc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080002200, INSTR: 0x00113023, MEM 0x000000008004fe90: 0x0000000080000b48
PC: 0x0000000080002204, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002208, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x000000008003ae04
PC: 0x000000008000220c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080002210, INSTR: 0x00313023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080002214, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002218, INSTR: 0x01113023, MEM 0x000000008004fe60: 0x0000000080036833
PC: 0x000000008000221c, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080002220, INSTR: 0x01313023, MEM 0x000000008004fe50: 0x0000000000000004
PC: 0x0000000080002224, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080002228, INSTR: 0x01a13023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x000000008000222c, INSTR: 0x409b5933, REG x18: 0x0000000000000000
PC: 0x0000000080002230, INSTR: 0x00c8b0b3, REG x1: 0x0000000000000000
PC: 0x0000000080002234, INSTR: 0x00080337, REG x6: 0x0000000000080000
PC: 0x0000000080002238, INSTR: 0x04d3031b, REG x6: 0x000000000008004d
PC: 0x000000008000223c, INSTR: 0x00c31313, REG x6: 0x000000008004d000
PC: 0x0000000080002240, INSTR: 0x85730313, REG x6: 0x000000008004c857
PC: 0x0000000080002244, INSTR: 0x9a930683, REG x13: 0x0000000000000000, MEM 0x000000008004c200
PC: 0x0000000080002248, INSTR: 0x2000b1b7, REG x3: 0x000000002000b000
PC: 0x000000008000224c, INSTR: 0x00219193, REG x3: 0x000000008002c000
PC: 0x0000000080002250, INSTR: 0xb9a18193, REG x3: 0x000000008002bb9a
PC: 0x0000000080002254, INSTR: 0xc8818e03, REG x28: 0x0000000000000000, MEM 0x000000008002b822
PC: 0x0000000080002258, INSTR: 0x02001b37, REG x22: 0x0000000002001000
PC: 0x000000008000225c, INSTR: 0x006b1b13, REG x22: 0x0000000080040000
PC: 0x0000000080002260, INSTR: 0x8fbb0b13, REG x22: 0x000000008003f8fb
PC: 0x0000000080002264, INSTR: 0x6edb0c83, REG x25: 0x0000000000000000, MEM 0x000000008003ffe8
PC: 0x0000000080002268, INSTR: 0x200091b7, REG x3: 0x0000000020009000
PC: 0x000000008000226c, INSTR: 0x00219193, REG x3: 0x0000000080024000
PC: 0x0000000080002270, INSTR: 0x57d18193, REG x3: 0x000000008002457d
PC: 0x0000000080002274, INSTR: 0x42f18883, REG x17: 0x0000000000000000, MEM 0x00000000800249ac
PC: 0x0000000080002278, INSTR: 0x01f22a33, REG x20: 0x0000000000000001
PC: 0x000000008000227c, INSTR: 0x40c309bb, REG x19: 0xffffffff8004c857
PC: 0x0000000080002280, INSTR: 0xef287d13, REG x26: 0x000000008003ee62
PC: 0x0000000080002284, INSTR: 0x1cee4b13, REG x22: 0x00000000000001ce
PC: 0x0000000080002288, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe40
PC: 0x000000008000228c, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x0000000080002290, INSTR: 0x00013983, REG x19: 0x0000000000000004, MEM 0x000000008004fe50
PC: 0x0000000080002294, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002298, INSTR: 0x00013883, REG x17: 0x0000000080036833, MEM 0x000000008004fe60
PC: 0x000000008000229c, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800022a0, INSTR: 0x00013183, REG x3: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800022a4, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800022a8, INSTR: 0x00013b03, REG x22: 0x000000008003ae04, MEM 0x000000008004fe80
PC: 0x00000000800022ac, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800022b0, INSTR: 0x00013083, REG x1: 0x0000000080000b48, MEM 0x000000008004fe90
PC: 0x00000000800022b4, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800022b8, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800022bc, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800022c0, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800022c4, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800022c8, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800022cc, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800022d0, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800022d4, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800022d8, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800022dc, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800022e0, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800022e4, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800022e8, INSTR: 0x00008067
PC: 0x0000000080000b48, INSTR: 0x012b5c33, REG x24: 0x000000008003ae04
PC: 0x0000000080000b4c, INSTR: 0x10005a37, REG x20: 0x0000000010005000
PC: 0x0000000080000b50, INSTR: 0x11da0a1b, REG x20: 0x000000001000511d
PC: 0x0000000080000b54, INSTR: 0x003a1a13, REG x20: 0x00000000800288e8
PC: 0x0000000080000b58, INSTR: 0x6e4a0983, REG x19: 0x0000000000000000, MEM 0x0000000080028fcc
PC: 0x0000000080000b5c, INSTR: 0x01e5e633, REG x12: 0x0000000000000000
PC: 0x0000000080000b60, INSTR: 0x20011d37, REG x26: 0x0000000020011000
PC: 0x0000000080000b64, INSTR: 0x002d1d13, REG x26: 0x0000000080044000
PC: 0x0000000080000b68, INSTR: 0x79cd0d13, REG x26: 0x000000008004479c
PC: 0x0000000080000b6c, INSTR: 0x07ed0503, REG x10: 0x0000000000000000, MEM 0x000000008004481a
PC: 0x0000000080000b70, INSTR: 0x2000fdb7, REG x27: 0x000000002000f000
PC: 0x0000000080000b74, INSTR: 0x002d9d93, REG x27: 0x000000008003c000
PC: 0x0000000080000b78, INSTR: 0xbb9d8d93, REG x27: 0x000000008003bbb9
PC: 0x0000000080000b7c, INSTR: 0xbead8383, REG x7: 0x0000000000000000, MEM 0x000000008003b7a3
PC: 0x0000000080000b80, INSTR: 0x0124b833, REG x16: 0x0000000000000000
PC: 0x0000000080000b84, INSTR: 0x01b91a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000b88, INSTR: 0x04001837, REG x16: 0x0000000004001000
PC: 0x0000000080000b8c, INSTR: 0x00581813, REG x16: 0x0000000080020000
PC: 0x0000000080000b90, INSTR: 0x1bc80813, REG x16: 0x00000000800201bc
PC: 0x0000000080000b94, INSTR: 0x4b080503, REG x10: 0x0000000000000000, MEM 0x000000008002066c
PC: 0x0000000080000b98, INSTR: 0x018ad463
PC: 0x0000000080000b9c, INSTR: 0x0040006f
PC: 0x0000000080000ba0, INSTR: 0x00b1963b, REG x12: 0x0000000000000000
PC: 0x0000000080000ba4, INSTR: 0x00ff29b3, REG x19: 0x0000000000000000
PC: 0x0000000080000ba8, INSTR: 0x2000dcb7, REG x25: 0x000000002000d000
PC: 0x0000000080000bac, INSTR: 0x002c9c93, REG x25: 0x0000000080034000
PC: 0x0000000080000bb0, INSTR: 0xa18c8c93, REG x25: 0x0000000080033a18
PC: 0x0000000080000bb4, INSTR: 0xdcecc083, REG x1: 0x0000000000000000, MEM 0x00000000800337e6
PC: 0x0000000080000bb8, INSTR: 0x004eb4b3, REG x9: 0x0000000000000000
PC: 0x0000000080000bbc, INSTR: 0x002391bb, REG x3: 0x0000000000000000
PC: 0x0000000080000bc0, INSTR: 0x40020737, REG x14: 0x0000000040020000
PC: 0x0000000080000bc4, INSTR: 0x6557071b, REG x14: 0x0000000040020655
PC: 0x0000000080000bc8, INSTR: 0x00171713, REG x14: 0x0000000080040caa
PC: 0x0000000080000bcc, INSTR: 0x71675883, REG x17: 0x0000000000000000, MEM 0x00000000800413c0
PC: 0x0000000080000bd0, INSTR: 0x40023bb7, REG x23: 0x0000000040023000
PC: 0x0000000080000bd4, INSTR: 0x001b9b93, REG x23: 0x0000000080046000
PC: 0x0000000080000bd8, INSTR: 0xd1db8b93, REG x23: 0x0000000080045d1d
PC: 0x0000000080000bdc, INSTR: 0x6f3b8f83, REG x31: 0x0000000000000000, MEM 0x0000000080046410
PC: 0x0000000080000be0, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x0000000080000be4, INSTR: 0x0254849b, REG x9: 0x0000000000080025
PC: 0x0000000080000be8, INSTR: 0x00c49493, REG x9: 0x0000000080025000
PC: 0x0000000080000bec, INSTR: 0xb8348493, REG x9: 0x0000000080024b83
PC: 0x0000000080000bf0, INSTR: 0x41648083, REG x1: 0x0000000000000000, MEM 0x0000000080024f99
PC: 0x0000000080000bf4, INSTR: 0x4001ab37, REG x22: 0x000000004001a000
PC: 0x0000000080000bf8, INSTR: 0xbc9b0b1b, REG x22: 0x0000000040019bc9
PC: 0x0000000080000bfc, INSTR: 0x001b1b13, REG x22: 0x0000000080033792
PC: 0x0000000080000c00, INSTR: 0x062b0d03, REG x26: 0x0000000000000000, MEM 0x00000000800337f4
PC: 0x0000000080000c04, INSTR: 0x017e5033
PC: 0x0000000080000c08, INSTR: 0xaddff06f
PC: 0x00000000800006e4, INSTR: 0x20008db7, REG x27: 0x0000000020008000
PC: 0x00000000800006e8, INSTR: 0x511d8d9b, REG x27: 0x0000000020008511
PC: 0x00000000800006ec, INSTR: 0x002d9d93, REG x27: 0x0000000080021444
PC: 0x00000000800006f0, INSTR: 0xe9ed8003, MEM 0x00000000800212e2
PC: 0x00000000800006f4, INSTR: 0x00000513, REG x10: 0x0000000000000000
PC: 0x00000000800006f8, INSTR: 0x00000a13, REG x20: 0x0000000000000000
PC: 0x00000000800006fc, INSTR: 0x0040006f
PC: 0x0000000080000700, INSTR: 0x200133b7, REG x7: 0x0000000020013000
PC: 0x0000000080000704, INSTR: 0x00239393, REG x7: 0x000000008004c000
PC: 0x0000000080000708, INSTR: 0x65638393, REG x7: 0x000000008004c656
PC: 0x000000008000070c, INSTR: 0x72b39123, MEM 0x000000008004cd78: 0x0000000000000000
